,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
5437,2202064-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-03,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFNA,0.0,,
5438,2202064-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-03,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTEDA,0.0,,
5439,2202064-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-03,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTRDA,0.0,,
5440,2202064-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-03,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,9CL-PF3ONS,0.0,,
5441,2202064-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-03,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,11CL-PF3OUDS,0.0,,
5442,2202064-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-03,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,ADONA,0.0,,
5443,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,HFPO-DA,0.0,,
5444,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFOS,25.9,,
5445,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFUNA,0.0,,
5446,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,NMEFOSAA,0.0,,
5447,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,NETFOSAA,0.0,,
5448,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFHXA,13.5,,
5449,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFDOA,0.0,,
5450,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFOA,19.7,,
5451,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFDA,0.0,,
5452,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFHXS,4.45,,
5453,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFBS,0.0,,
5454,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFHPA,9.81,,
5455,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFNA,3.86,,
5456,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTEDA,0.0,,
5457,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTRDA,0.0,,
5458,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,9CL-PF3ONS,0.0,,
5459,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,11CL-PF3OUDS,0.0,,
5460,2202224-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,ADONA,0.0,,
5461,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,HFPO-DA,0.0,,
5462,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,PFOS,0.0,,
5463,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,PFUNA,0.0,,
5464,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,NMEFOSAA,0.0,,
5465,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,NETFOSAA,0.0,,
5466,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,True,PFHXA,10.6,,
5467,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,PFDOA,0.0,,
5468,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,True,PFOA,4.71,,
5469,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,PFDA,0.0,,
5470,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,PFHXS,0.0,,
5471,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,PFBS,0.0,,
5472,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,True,PFHPA,14.8,,
5473,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,PFNA,0.0,,
5474,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,PFTEDA,0.0,,
5475,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,PFTRDA,0.0,,
5476,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,9CL-PF3ONS,0.0,,
5477,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,11CL-PF3OUDS,0.0,,
5478,2202225-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.45,537.1,False,ADONA,0.0,,
5479,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,HFPO-DA,0.0,,
5480,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFOS,0.0,,
5481,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFUNA,0.0,,
5482,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,NMEFOSAA,0.0,,
5483,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,NETFOSAA,0.0,,
5484,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,True,PFHXA,11.6,,
5485,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFDOA,0.0,,
5486,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,True,PFOA,5.52,,
5487,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFDA,0.0,,
5488,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFHXS,0.0,,
5489,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFBS,0.0,,
5490,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,True,PFHPA,16.9,,
5491,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFNA,0.0,,
5492,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFTEDA,0.0,,
5493,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFTRDA,0.0,,
5494,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,9CL-PF3ONS,0.0,,
5495,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,11CL-PF3OUDS,0.0,,
5496,2202225-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-20,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,ADONA,0.0,,
5497,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,HFPO-DA,0.0,,
5498,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFOS,0.0,,
5499,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFUNA,0.0,,
5500,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,NMEFOSAA,0.0,,
5501,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,NETFOSAA,0.0,,
5502,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFHXA,0.0,,
5503,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFDOA,0.0,,
5504,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFOA,0.0,,
5505,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFDA,0.0,,
5506,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFHXS,0.0,,
5507,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFBS,0.0,,
5508,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFHPA,0.0,,
5509,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFNA,0.0,,
5510,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFTEDA,0.0,,
5511,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFTRDA,0.0,,
5512,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,9CL-PF3ONS,0.0,,
5513,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,11CL-PF3OUDS,0.0,,
5514,2202239-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,ADONA,0.0,,
5515,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,HFPO-DA,0.0,,
5516,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFOS,0.0,,
5517,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFUNA,0.0,,
5518,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,NMEFOSAA,0.0,,
5519,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,NETFOSAA,0.0,,
5520,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFHXA,0.0,,
5521,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFDOA,0.0,,
5522,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFOA,0.0,,
5523,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFDA,0.0,,
5524,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFHXS,0.0,,
5525,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFBS,0.0,,
5526,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFHPA,0.0,,
5527,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFNA,0.0,,
5528,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFTEDA,0.0,,
5529,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFTRDA,0.0,,
5530,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,9CL-PF3ONS,0.0,,
5531,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,11CL-PF3OUDS,0.0,,
5532,2202239-02,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-21,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,ADONA,0.0,,
5533,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,HFPO-DA,0.0,,
5534,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFOS,8.45,,
5535,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFUNA,0.0,,
5536,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,NMEFOSAA,0.0,,
5537,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,NETFOSAA,0.0,,
5538,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFHXA,4.88,,
5539,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFDOA,0.0,,
5540,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFOA,19.9,,
5541,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFDA,0.0,,
5542,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFHXS,3.25,,
5543,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFBS,0.0,,
5544,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFHPA,3.87,,
5545,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFNA,1.59,,
5546,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTEDA,0.0,,
5547,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTRDA,0.0,,
5548,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,9CL-PF3ONS,0.0,,
5549,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,11CL-PF3OUDS,0.0,,
5550,2202278-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,ADONA,0.0,,
5551,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,False,HFPO-DA,0.0,,
5552,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,True,PFOS,8.32,,
5553,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,False,PFUNA,0.0,,
5554,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,False,NMEFOSAA,0.0,,
5555,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,False,NETFOSAA,0.0,,
5556,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,True,PFHXA,12.0,,
5557,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,False,PFDOA,0.0,,
5558,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,True,PFOA,14.3,,
5559,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,False,PFDA,0.0,,
5560,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,True,PFHXS,11.0,,
5561,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,True,PFBS,2.8,,
5562,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,True,PFHPA,9.39,,
5563,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,True,PFNA,0.795,,
5564,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,False,PFTEDA,0.0,,
5565,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,False,PFTRDA,0.0,,
5566,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,False,9CL-PF3ONS,0.0,,
5567,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,False,11CL-PF3OUDS,0.0,,
5568,2202278-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.47,537.1,False,ADONA,0.0,,
5569,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,HFPO-DA,0.0,,
5570,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,True,PFOS,7.02,,
5571,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFUNA,0.0,,
5572,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,NMEFOSAA,0.0,,
5573,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,NETFOSAA,0.0,,
5574,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,True,PFHXA,11.3,,
5575,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFDOA,0.0,,
5576,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,True,PFOA,12.8,,
5577,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFDA,0.0,,
5578,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,True,PFHXS,8.58,,
5579,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,True,PFBS,6.49,,
5580,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,True,PFHPA,7.78,,
5581,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFNA,0.0,,
5582,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFTEDA,0.0,,
5583,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,PFTRDA,0.0,,
5584,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,9CL-PF3ONS,0.0,,
5585,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,11CL-PF3OUDS,0.0,,
5586,2202278-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-02-22,,,,,,ng/L,drinking water,Florida,,,,1.48,537.1,False,ADONA,0.0,,
5587,2209034-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-08-31,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,HFPO-DA,0.0,,
5588,2209034-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-08-31,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,True,PFOS,2.4,,
5589,2209034-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-08-31,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,PFUNA,0.0,,
5590,2209034-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-08-31,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,NMEFOSAA,0.0,,
5591,2209034-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-08-31,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,NETFOSAA,0.0,,
5592,2209034-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2022-08-31,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,True,PFHXA,2.23,,
